-0.021531210849505635,0.007966203123316662,-0.01582306141605112,-0.01788839286347229,-0.017307946807473062,0.0020424078674129826,-0.0026210437701868735,-0.0460166515663437,-0.0055348393044492355,0.03231781322709572
-0.019457147747707737,0.006865207567433695,-0.011501401960312593,-0.01628037884873535,-0.019555018062751058,0.002833801636558083,-0.0031226754539589157,-0.054311199942172636,-0.006260197430458438,0.02664314906256718
-0.01695592493741239,0.007082183790817319,-0.008233628137523262,-0.012566585150786446,-0.019882343766634836,0.002778114000668768,-0.003157444883476993,-0.05853373189740965,-0.006936409192031871,0.01915984876625677
-0.01466649482748576,0.007393769004717089,-0.01026173247228594,-0.01131347190127165,-0.018292488418173145,0.004477025685935037,-0.007925488237323185,-0.05698642474895361,-0.0058271778981300515,0.014209130564811752
-0.01196763021806338,0.005652938477469617,-0.006425154183337348,-0.009473388766055168,-0.01642502891583642,0.0075393180458202475,-0.011349442749363456,-0.05163251592425274,-0.00982786973256592,0.002998622449653816
-0.007823042607573076,0.002975653148115311,-0.002183738727100709,-0.006050542351456735,-0.012185012545276276,0.008697594410448668,-0.017424077958302465,-0.04251131744958523,-0.010860271363387625,-0.0059866288564825775
-0.0034823944212227067,5.759354957028346E-4,-9.654789081053242E-4,-0.0018817856690931457,-0.009521105994509657,0.004546545265503029,-0.023888383862643508,-0.027014189435061082,-0.0071632460023728925,-0.008710789647906659
-8.422675706362242E-4,-7.510215623747642E-4,-2.8147042267448756E-4,-6.368525484291857E-4,-0.005433191556133021,-0.003916664871947516,-0.02898002323029732,-0.017474643368955104,-0.0039289468982509216,-0.01017947187523042
6.444633728874041E-4,-6.460874468776085E-4,6.748346157953671E-4,7.003933082459981E-4,-0.001579612469428016,-0.00871254236684417,-0.029372898028143007,-0.015851630656283262,0.0025951859008744656,-0.010941297101169329
4.672642355025671E-4,-8.407351249674035E-4,0.003099655430704529,2.641623669477427E-4,-5.45111255881274E-4,-0.007547358877962749,-0.02728684706615974,-0.016416446409456255,0.004693062409014216,-0.015074861621225224
5.993359320227551E-5,-0.002496561976261626,0.003157160671853573,-0.0013036444353319784,-2.618380967822478E-4,-0.0074775979355429355,-0.027529806789422823,-0.013407415237029584,0.0032308783444309074,-0.015095116653493954
6.408171531403867E-4,-0.0038075637504396517,0.003685570594200249,-5.594719805851347E-4,-3.941936662290032E-4,-0.008649451300260201,-0.028245651986448208,-0.009535109512973232,0.0050975283181446795,-0.014771941691696445
7.876586212410292E-4,-0.0040096681816886625,0.003724586207039211,-8.202745206018654E-4,9.829939900778922E-4,-0.011174889516696934,-0.02849688165522097,-0.006028634531368557,0.007259522048015628,-0.011339708785011523
5.975928038861989E-4,-0.004283576351356929,0.004499163812900259,-0.001223139331732183,-4.907755629391185E-4,-0.015648300545857752,-0.027458244695855505,-0.005102614892668242,0.009966869277464244,-0.00912157409622849
-6.652917353156638E-5,-0.0035244503261964797,0.005100406603940021,0.0010199933848447499,-0.0031614652690846747,-0.01949571021058242,-0.026249029307403037,-0.001856996740990127,0.010540849482474898,-0.007339148536421665
-6.413546751797461E-4,-0.0028845066836016525,0.004542610180252776,0.002761678305736343,-0.002912547306056039,-0.019975750620576944,-0.02476585199970063,-0.0017427833950121624,0.013256180724038705,-0.009898680877021353
-3.684957852614189E-4,-0.0026401139274617558,0.002261087380300139,0.002788357973556115,-0.0028344173097450435,-0.01858783559544424,-0.021938663880518978,-0.004975952181730061,0.013701585383876627,-0.010711101610447925
-1.391115417710103E-4,-0.0031031859234563583,8.683116915654323E-4,0.004041695984055212,-0.004255120219724605,-0.019750746008966254,-0.022496554421126753,-0.00471262901607316,0.01374360446738903,-0.007272883028192471
-4.110345919830874E-6,-0.002939879951590837,-0.0010270443554861997,0.004024272329138281,-0.00458357338706487,-0.024476383959792198,-0.02337797814617947,-0.0017948752099470034,0.013672847656923738,-0.007102887620350525
-0.002007894670411159,-0.0012121515196691977,-0.002929934237631401,0.005567235942842308,-0.0058716039442947236,-0.026975807942443687,-0.01902082980702949,0.0025552762977101144,0.016275777287839306,-0.0010925099808873908
-0.006439960460587471,0.002627045989565832,-0.0038574151072604188,0.007778773650266947,-0.00864565766552479,-0.035545745788554926,-0.011161762876972039,0.004971069410447144,0.02155058759502174,0.010696438141730356
-0.01014224819969741,0.004711741326110725,-0.008280177432773893,0.00915388750231273,-0.011054519061286227,-0.037124705703839064,-0.004341802767526883,-0.003299800465152364,0.029372194844443356,0.01908409190093859
-0.012984020331643644,0.008929222236190608,-0.01175031507941947,0.013599264562600607,-0.007384822506209104,-0.031772481721431274,9.972478514189549E-5,-0.006792430341240713,0.036262506835513034,0.02939458558540211
-0.014846201077951683,0.009383625498734933,-0.011850253610947633,0.015069901650891416,-0.007836631693351677,-0.027150344147485846,0.002277836460858113,-0.008888525718256424,0.03607330419015021,0.03375062004664122
-0.015493151102410457,0.012752644095272088,-0.016044789086344935,0.01984824528686539,-0.008746312406246553,-0.022719483298212058,0.0029885954289907493,-0.010718760155280203,0.03270790948548977,0.0390743358201159
-0.018482578948275652,0.014366764020205062,-0.020033718000083967,0.01988280263322211,-0.001830668245158986,-0.014105171729616384,-4.0022558463055755E-4,-0.017233137210686162,0.03116047149256713,0.03798076094717896
-0.021309210391004765,0.013207453783037145,-0.023175538899327996,0.020579304808848144,0.0029442110475727656,-0.008264910800819092,-0.0017630887877612715,-0.02118986965589908,0.030566646943667064,0.03452840738800466
-0.022274839509638364,0.013517438030556876,-0.025837395503461008,0.02244485095710308,0.004998931733751607,-0.0030952773139371844,-0.001452275221525336,-0.022445100638609352,0.02954188554618309,0.0319042408833963
-0.024074254405240865,0.01436477204061619,-0.02583397393767486,0.022419418166958978,0.010126810257560537,0.0020492507618356526,3.1112106438141164E-4,-0.02859605305921672,0.022438337764717927,0.025289880225184132
-0.025088108292242242,0.0126923196026522,-0.027152290947945093,0.021235174733487096,0.014719227210931269,0.002351600227217758,-7.430589559613267E-4,-0.030634312695015063,0.013836633390948212,0.013556451266511862
-0.02601087377843932,0.010811673822511868,-0.029718440050567094,0.021284529118060294,0.017287904771381393,0.001634564442058215,-0.001971697308219263,-0.03204765017780533,0.007180165597511413,0.005121889944941599
-0.02670692834453567,0.009609960558093728,-0.029217855892998395,0.021940560528801237,0.01682425888266438,1.6866258465604496E-4,-0.002772179404701113,-0.03392285735767312,0.007675213262643001,-0.0030316427331942867
-0.026723326648070377,0.00964513797356328,-0.027632440878487045,0.020806734076450128,0.016997845044307323,-1.2477908851043492E-4,-0.0018864027758973077,-0.03288864095107239,0.009311607479663314,-0.009403701392755663
-0.026518215976423423,0.010914476866499715,-0.025592619097160017,0.020712331058572793,0.020274132104108486,2.622864908628119E-4,-0.0035155101721805375,-0.03200547281460273,0.006199564750243785,-0.014463413225627405
-0.026294490015071347,0.010427869505478622,-0.02492040732058648,0.020816360750113713,0.024693758141172903,-3.5455401207028843E-4,-0.00217045280825579,-0.032667827763315595,2.982109120905846E-4,-0.0288119928593223
-0.025278153337991445,0.01057334195276402,-0.02108836388481849,0.019701872664567112,0.02758380385376226,-6.581181634213944E-4,-0.0013890123322830036,-0.0332719299216776,-0.005661884218680164,-0.04407577302755907
-0.023648236111521156,0.009858543368804111,-0.018652740548891843,0.02174258671015701,0.03102103971114261,-0.002699843911925289,-0.0035355399841025246,-0.030988385911676453,-0.012208722266869807,-0.05098936581224712
-0.021743294510185137,0.011313017451640702,-0.013762869786183164,0.02010001461031381,0.031107959122558083,-0.007880717222568884,-5.100742243665427E-4,-0.028220017186304784,-0.016390428195655057,-0.05268481652644405
-0.02176585532881364,0.0056280279747338065,-0.014833602711981904,-0.03686052332630395,0.013163634405283883,-0.0221539438309722,0.009787140448129703,5.582552088447951E-4,0.026828314315541505,-0.019864598857033792
-0.023003636957686015,0.005594011518762294,-0.016586274465866458,-0.03992299583202487,0.01108426435850416,-0.021536205464631374,0.009588199176407932,-0.0021189900552951477,0.02445288860260739,-0.014360614114114031
-0.024008176381692652,0.0042592155379897745,-0.017919283621873765,-0.040131740348518366,0.007824732233872459,-0.02022181568775477,0.011895278001622071,-0.0071468464065689175,0.019482191102960175,-0.009655089142764512
-0.024585395755423393,0.0052972846589485305,-0.01906727919466555,-0.04040314141190738,0.0069383652128053915,-0.01991079308994835,0.012248508082660951,-0.007955022696555342,0.018549570442045242,-0.00479031398975194
-0.024759782780203004,0.004980874138055289,-0.020749670772939387,-0.04011171622212598,0.0019661688914898853,-0.01572353364751135,0.010366767851475325,-0.013722714420949708,0.015977303689764532,0.0035564765765486663
-0.024713715351053787,0.00697370688858678,-0.02219074318359455,-0.03731410252182095,6.705560707456379E-4,-0.013572230628946446,0.011872550291782623,-0.017401680060728487,0.014390197605327776,0.005874565969328336
-0.02469306128741787,0.00831443215565037,-0.021313662649616358,-0.034383282267558636,-0.0029122030320106102,-0.010141749667741621,0.009534888729686997,-0.019620469646946234,0.01003178169405099,0.018088888499380236
-0.02499388597793136,0.008876676671038633,-0.021794514558831423,-0.030332487854791323,-0.005363802946561292,-0.00813662364003771,0.005019291705312038,-0.0244038872995922,0.010577188209954676,0.02466086945737496
-0.02472548243725574,0.009061667303064262,-0.019669563773919745,-0.027583116992058638,-0.005927370901124562,-0.004729758253260308,0.003830583899027054,-0.02992343035378951,0.010685234233045075,0.027647810647361104
-0.023761123210418348,0.010347128561417946,-0.01769931665726562,-0.027500903377528096,-0.008195168573087313,-0.0017895972622633803,0.0031213268821019065,-0.03231521818922531,0.0039092635507963274,0.03378530661528446
-0.022542519450570193,0.009977609407754752,-0.017496561792540572,-0.02420867095527755,-0.01103355718625252,-7.881026391067004E-4,6.689018527626007E-4,-0.04017858449389508,-6.233436156401263E-4,0.03325644593922223
-0.022624409515431754,0.009383362261058386,-0.015090855895828507,-0.02296927235801885,-0.01608833916540988,-0.0021939745934161053,0.0010308955561698409,-0.04315807458250516,-0.0019291773137344692,0.034625047321501796
-0.020863408829655393,0.011117566043359768,-0.014168893505109872,-0.019970327728587735,-0.019296659383063575,0.0018271983899101622,0.0010184341187116502,-0.0473107511329805,-0.0038868109867919707,0.029665300823494518
-0.020128717616002115,0.009561960172075864,-0.010130161384395112,-0.018418149006672494,-0.018739147678735732,0.005217782355318474,-0.0018916838157701948,-0.05522260002851482,-0.0022457158633519183,0.022166076758522807
-0.017369202492130958,0.009630970444133333,-0.007352309388277547,-0.013386622649234622,-0.019392924976465293,0.0059746576736474585,-0.0037137429794044954,-0.059075928200169235,-0.005439834883204745,0.01781259613929473
-0.01556252545419343,0.008846564805084028,-0.008835335717840722,-0.012576865869043267,-0.019240431191539637,0.006991039277667074,-0.005988751650787972,-0.056135611619214,-0.003132580995707163,0.015232903954303814
-0.013235937721522928,0.007374212950559417,-0.006842616310167321,-0.01133010913964874,-0.015839988455004086,0.008588828361717222,-0.009301176490964545,-0.05237591132576984,-0.007869852275894854,0.0036104779272806815
-0.009243551211606004,0.005213900669427036,-0.0014908247755348375,-0.008201200264489769,-0.012620702186263783,0.011658480846933598,-0.016434714956494057,-0.04133540090842245,-0.009327404106572358,-0.0020772626460334614
-0.004699487002268824,0.0019916390903377103,-7.120966151967481E-4,-0.004128874992551258,-0.009713998458196253,0.008290604789160766,-0.02354610645049108,-0.03011371938753873,-0.005984343626124889,-0.007862414641853414
-0.001447391288470909,-4.0260398437496356E-4,6.694799210984251E-4,-0.0014393623377014517,-0.0055537367453795915,-0.0023670842079532594,-0.027442663361536133,-0.019898020306771264,-0.0035854272887348164,-0.010731998132080926
5.24592314156893E-4,-0.0012990657945073712,0.0022016740816065594,-0.0017129464112864287,-0.0016966133596033582,-0.007031539953025415,-0.027157354589575983,-0.011967317726783583,-3.773141088751166E-4,-0.011312694044470141
0.0010049146243505398,-0.0012242669219301335,0.002180417600306276,-7.454055450203162E-6,-0.001555157071445908,-0.009963795183137728,-0.022483799251615744,-0.012596659385353903,0.0026567624015937557,-0.013756555400439232
9.754611495112368E-4,1.6314328828682562E-4,0.0028118016927717155,0.0016905020034043822,-6.494220792404266E-4,-0.005478660096815066,-0.02124099091492716,-0.013419149051240415,0.004606937156030353,-0.012284310844337886
1.2467805159337682E-5,-3.8716041774982003E-4,0.005099682482011474,-8.621160434967486E-4,0.002710039135949135,-0.004936285730437904,-0.0249281282401388,-0.007829197800665233,6.397467670273188E-4,-0.013019813044868463
-7.221532414410886E-4,-6.806021017291355E-4,0.003528230193416013,-0.001622040001262169,0.004314324120909347,-0.01080687229167827,-0.023886750657535843,-0.0061604421303415756,6.640727754795349E-4,-0.010277380597805079
-4.1514635242807774E-4,-9.59180991568565E-4,0.0026556637686785153,-0.0019529408413548437,0.003781510432954093,-0.01726884165533827,-0.023512384245568178,-0.0038582008658340702,0.004554088782898243,-0.008551308017076046
-8.496719838809246E-4,-0.001307590580402777,0.002471500100330222,-8.722315403459185E-4,0.002235734301926447,-0.021291022310116647,-0.022304237785416788,-0.0027896542763122655,0.0056014193296692995,-0.009164794199830347
-5.836740201649187E-4,-0.0017814843231450574,5.136903026835401E-4,-8.051545932183522E-6,-0.0015656065295580038,-0.020567880374786858,-0.022666647064049906,-0.004184503999383753,0.010497210871169104,-0.007386941907936846
4.9887890905933004E-6,-0.0011373595677452882,-0.0019188072321865174,0.001906900167444607,-0.007025790406738671,-0.022139329320749676,-0.02284134250062494,-0.00549126751452638,0.011045889090575764,-0.005492541371232621
5.407123378656402E-4,-0.0017495015731019232,-0.002275252479703017,0.0016911519682695799,-0.005498946674428601,-0.022272091666682703,-0.02158196429022156,-0.005260032907651388,0.011982576811931014,-0.008158106863105264
-0.0010494539078366705,-0.001199548665822539,-0.0015964303375173598,0.004544270793105696,-0.00504524779776926,-0.025389209361962622,-0.024854205662661916,-0.0020532195524920324,0.014135017875378596,-0.00521007262365857
-0.0035230358506383656,0.001139322820839144,-0.002766676973990918,0.004476424410564865,-0.0059610682779980845,-0.029492999807457402,-0.018622711865986852,0.002048778460810147,0.016707180806298762,0.003639105374372574
-0.007521892591208402,0.004328187627974034,-0.004831028513889773,0.007164890070010008,-0.007773823319246827,-0.037273366324235384,-0.00964920656474283,5.248379148544744E-4,0.0238419237529036,0.012082783389771343
-0.010414276211483366,0.006748515793095143,-0.008128304804090714,0.008887258907446809,-0.009310162773020752,-0.037645524898092815,-0.0028926447412199164,-0.007782768349973317,0.03068822778190481,0.02114115048229423
-0.013146880605947575,0.011387871100820597,-0.01083428229538181,0.01384865304090626,-0.007633872760423795,-0.03162393440098363,0.0020427555030523166,-0.006562235006419095,0.03537590491313354,0.029990610335217504
-0.014927628756209574,0.012843327459550863,-0.01217977855404073,0.014902729646686609,-0.008466242342336474,-0.02687097480509257,0.004008410324492885,-0.010452658044924916,0.03415663404020566,0.03490346776596281
-0.015070868431619077,0.014911602450768275,-0.0148695532196877,0.020498413767478154,-0.009029924178486338,-0.022716579678585164,0.0029239165727794635,-0.011516908212976028,0.032676503526283006,0.036743777757918594
-0.018465940326730164,0.015085061540187662,-0.017916560950284474,0.02125817423964868,-0.0011749572080773786,-0.016634703992219408,0.0020264294674302514,-0.017668784418741774,0.02905907381405729,0.038671759036454874
-0.01977877233257497,0.015633380370646474,-0.01881691826244148,0.02257073576890885,0.0030970662445583544,-0.010859362897460562,0.004979615846539663,-0.022063504201618213,0.027828881880063383,0.03705977645750371
-0.021574346974482503,0.01699105595067493,-0.021321679548867056,0.0223248978755418,0.0067924442560140545,-0.006970369012926203,0.0036309346007895177,-0.026911097527155127,0.02517731822968875,0.031137081544285388
-0.02219767173837192,0.017446829475742717,-0.023457970280815164,0.02240661044834537,0.011318047734588674,-0.002167363163946437,0.0018445645455137665,-0.029999052943425555,0.019397688271641407,0.02564439066229359
-0.02408993076233104,0.015790562856104515,-0.023931926661399133,0.02221177849578802,0.016740348846998574,0.0020276927518930255,4.193816188786683E-4,-0.03494792154926653,0.011635937439900781,0.016012661515068354
-0.024897637725744964,0.012497321213360188,-0.028112089627585563,0.022689233235866517,0.018359333228401064,0.001792701271226264,2.4462059149651927E-4,-0.03468237756008484,0.005640810695008575,0.009259587746474913
-0.025574578966092394,0.011590814245931523,-0.030089271939077948,0.021156519968929272,0.018966061080606236,0.001003941589812319,-0.0025391563976478316,-0.035817569946339514,0.004630608451776521,-0.001313280564392777
-0.025823292530352215,0.011995439673174006,-0.027952146457338952,0.02052204025734869,0.01901030802952353,3.4351817185962333E-4,-0.0015058975886951262,-0.03555539611158394,0.0031854135009670497,-0.0075562071312677
-0.025553778802886062,0.01280521413441897,-0.02505484884970312,0.0201368002775772,0.023586034992997874,7.365829660217276E-4,-8.921416027003732E-4,-0.03528511043450394,0.0025726465004937333,-0.013376911702935007
-0.025694043041983097,0.01306449731977983,-0.024048148229574403,0.0205051194083222,0.02599896486619407,2.269861190392138E-4,4.133980891823368E-5,-0.03694058768330182,-2.1777046078372275E-4,-0.027852963351657514
-0.024795546876007768,0.012499986801027409,-0.020022397904063256,0.018894913438908232,0.028930948342185903,-1.0068957573287444E-4,0.0010881329589583133,-0.03579028745957901,-0.006852155984286627,-0.042645501378273706
-0.022427887206664998,0.012059676259392818,-0.01781643101758807,0.02050875746528116,0.033410397365615005,-0.0024760428931937073,2.8410868751684612E-5,-0.03413747579466351,-0.01531433648072476,-0.048654023576504495
-0.021257028460232603,0.012632927551682039,-0.01368713897185849,0.01837577939972447,0.0318159276794178,-0.006677926103558396,0.00325541643740051,-0.03245209552124251,-0.01878410565788779,-0.051351186454018365
-0.021609518208954244,0.006590594232439282,-0.014981072220339476,-0.03711095804898041,0.012205074476268049,-0.021352268329179053,0.010362485925665976,-0.0011087082541325754,0.029692814858874584,-0.020752347432478942
-0.022753218401261467,0.006851040660691654,-0.016400536685047897,-0.037063533813771976,0.011296875762819559,-0.022060728595254382,0.010179889267313908,-0.0019117383723156758,0.026616089788767068,-0.018458749353227166
-0.023237126603924223,0.006979021920940841,-0.01726677843524259,-0.03912268363445355,0.009155592131863819,-0.02030078826274921,0.011559289700988408,-0.006537037701777543,0.0214494412056361,-0.00995853975649864
-0.023701950626561278,0.006348754778136304,-0.018920693526591932,-0.040780444457330964,0.009030440737899074,-0.020507493395507958,0.012248713839525811,-0.008893281325961724,0.02050668013598568,-0.004895010584807482
-0.0238914882618152,0.007193317638872021,-0.01958784870415541,-0.037791772399929355,0.0039117820392416,-0.014436310926630244,0.010302253295785541,-0.01627150109284203,0.018098404907399918,0.002652781281220351
-0.02400759840684059,0.009514303586885571,-0.019886142786115453,-0.038326037876608536,2.197901515512211E-4,-0.01072326760883479,0.010999660941151944,-0.021485397545886263,0.019118066530027025,0.0091385125067528
-0.02390217110826739,0.010404137158478158,-0.02002851324716178,-0.035109118381913745,-0.0018171812954396525,-0.00614653015130379,0.009448818508932056,-0.02382866742178538,0.018545485663486565,0.016507824728095286
-0.024646033827267256,0.010812839004678176,-0.020175876887380314,-0.030639217954849307,-0.004391872078696326,-0.0032052762005196256,0.009558111616461876,-0.02740759471562567,0.016002987277551523,0.02259003520125957
-0.023692331299710382,0.011821524676558058,-0.01745627511628553,-0.03167352798521234,-0.0051467797816455215,-0.0019367309673032284,0.0043774511348591075,-0.029350913106370276,0.013237616206557267,0.025482807330166928
-0.02287199263450694,0.01277744704902972,-0.014693461514379738,-0.02945766459794095,-0.008186749276351673,8.7469690334343E-4,0.00317846729883851,-0.03492629224660914,0.009837129942337753,0.03202918137012516
-0.02223382715440595,0.012092027247171348,-0.015499596943785025,-0.025405243296595662,-0.009400109353968775,0.0019498721361403994,0.0027317967691769,-0.039734172367884436,0.0040684568728020275,0.031577034590508105
-0.021958580048218837,0.012908956314518126,-0.012992658223607057,-0.022354234775811544,-0.01484931065182615,1.2017255816163735E-4,6.29267911622726E-4,-0.044216524011376095,0.002421037010678044,0.030972540742800373
-0.02062056175542553,0.012311549384708548,-0.01180663046189056,-0.02227173176680161,-0.019078178203189758,0.006178938192877585,-7.575202146327284E-4,-0.05190456951402439,0.003211870609520995,0.02712121442389875
-0.019920097137948994,0.012438907174143015,-0.010704288514617856,-0.018921792050643,-0.020130701684048364,0.008745337859240497,-0.0011001461200218258,-0.05415144765895572,0.0021192112908948713,0.024471293742366774
-0.018222670370543335,0.011925928376258409,-0.008064247279368858,-0.015314439513669266,-0.019813755757934898,0.010215020850935314,-0.004661940785466181,-0.05830949281037704,-0.0016478293978505199,0.016298401756204364
-0.01568450011552678,0.010192624920225487,-0.007896375465099107,-0.014988013556550318,-0.02008570886727525,0.011214421834627012,-0.005702040723873526,-0.05609941000061334,-0.00299710867765629,0.015642967060535362
-0.013576642145221906,0.008164697492587284,-0.00784475587103572,-0.011963935377765893,-0.01685842143311199,0.012532539310541027,-0.008036110312887052,-0.05148581333935685,-0.006519238264335781,0.004178619215560195
-0.01171203429461394,0.0074783258460440665,-0.002946602000415139,-0.010510258276305362,-0.014875654041150276,0.012285722344046743,-0.01677337094559528,-0.04219177843518057,-0.006213504647654808,-0.0013158348774110803
-0.0067867335172950745,0.004599705298746346,-0.0023526931672051914,-0.005512477922959115,-0.009397885445726489,0.008867434528515615,-0.022272372453634864,-0.03557482473179654,-0.0056254686740760266,-0.00950619224026161
-0.002508679129386698,0.0023957827903439456,5.038382809501086E-4,-0.0017679987685896303,-0.005994826177941639,3.63518266263078E-4,-0.026403983553725353,-0.024524368564064092,-0.004654915927313501,-0.011877689979403805
-6.95189862944567E-5,-0.0010711236773558533,0.0011431745342610393,-0.002903280703813615,-0.003979128868622527,-0.005327490895010758,-0.026732200251777843,-0.014026442813466442,-0.0016771603682279475,-0.0110307540204936
9.401931331250583E-4,-2.1895686107750348E-4,1.53609265603706E-4,-0.0010236692574812955,-0.0025691372059682294,-0.003488559549771577,-0.02162917018248657,-0.013383680354746996,0.0014283646384374948,-0.009076191335191159
0.0014460357595070259,3.219903020060024E-4,-0.0027310946328731375,-9.635860318661478E-4,-0.004911333354094523,-0.00244949986902101,-0.018243826901210587,-0.011959367604712183,3.2903684301560784E-4,-0.008139101016617141
0.0014427952534750593,-9.723376518454478E-4,-0.002279499131510495,-0.003129624963417817,-9.51378394283245E-4,-0.0031823960930640605,-0.01958328234793437,-0.012499756046089447,-1.9414557971839512E-4,-0.008529803868831252
0.0014790101806733628,-6.844534704204756E-4,-0.0018095678374619353,-0.003976959801765448,0.0031320116866485246,-0.005977201187402511,-0.021022123042763487,-0.009783495444817084,0.0011754024118673131,-0.005609732420915105
8.50722498254905E-4,-6.450140760076345E-4,-5.382133644412186E-4,-0.003052538991558628,0.0022965681160324342,-0.012597923717683921,-0.019993238173817696,-0.008541126982782928,0.0037444182470266303,-0.005070016152079265
8.848393036063959E-4,-6.982966695268453E-4,-0.00145384127688772,-0.0027575645368727287,-0.001331019163626702,-0.0170188617075726,-0.01949940513029314,-0.005577340562644131,0.006647695178127322,-0.004578595197877362
9.710285388808004E-4,-0.001812944315714588,-0.0021713509824590176,-4.6805944491440116E-4,-0.005127096657276714,-0.02219915382739488,-0.018528898616258706,-0.003782867907709444,0.009154714932259281,-0.0033074886111699054
2.9751541332010437E-4,-9.057478727936226E-4,-0.0038552130806629105,7.574738174842781E-4,-0.006583020036638003,-0.022448384650913603,-0.019852481677844487,-0.005041425449588851,0.01088004309531561,-0.0027337084383677944
4.1513178313408466E-5,-4.468344732029392E-4,-0.0026843776895061813,0.0029181530375410165,-0.005256780635721264,-0.023080549325685516,-0.023226252585092224,-0.004824826666583042,0.011931312679297278,-0.005430007448787152
-0.0012081172113556874,1.7700318900302012E-4,-0.0020217584939410723,0.004002678519242932,-0.005409511399200471,-0.02585456331346551,-0.02351020977877641,-0.0012252095530684017,0.014261216689664924,-7.763143394865382E-4
-0.004222552689468957,0.0033639510998391847,-0.0029848593383979723,0.004924398744837867,-0.005384471130203662,-0.032971039712408085,-0.01632414694319738,0.0020602985688434956,0.017872481504310665,0.0063617226784077555
-0.007798960609781452,0.006273976582960616,-0.0038268895494492565,0.005442133683140249,-0.007637409277476566,-0.03930068180451039,-0.008260741076552114,-0.0018100927956457278,0.024320498484998152,0.017120135974263737
-0.010831252021835658,0.010147048558269235,-0.007101892956351735,0.010262453887196415,-0.009332275148577608,-0.03883392201558881,-0.003077094655170783,-0.008992093774892886,0.028776305744897576,0.024064857601124635
-0.013678540650698292,0.01354347707364731,-0.01025989861332715,0.014616132009621648,-0.009311862205909276,-0.03330849476748356,0.0012190056926187382,-0.010162864843600752,0.0325199730056967,0.030936732363128047
-0.015773163288906978,0.015405492284810135,-0.009603571938127211,0.016616026879245592,-0.008434555191312348,-0.026794112731644962,0.0020455131472255977,-0.013659358378999436,0.030321625906248345,0.0363903649068403
-0.01514367394965594,0.017472043580139537,-0.015064716233236781,0.020201476959944505,-0.008048844685328276,-0.026765659833922203,0.00603710498496492,-0.015090342259162618,0.027089070470644953,0.03850990635949177
-0.017510754600200965,0.017352396816816967,-0.016730479139616818,0.023961120170207628,-0.0035360406805801507,-0.02177146299821329,0.004586796423519103,-0.021785465153285683,0.02628841504891171,0.037618417742349086
-0.018887021998703568,0.01670988448828884,-0.01767721442464343,0.023963847469660366,7.066736893842968E-4,-0.014564653816784023,0.006206925572164087,-0.023101113327913994,0.02692695561815067,0.03826398789609041
-0.020871202124183263,0.018328014726726637,-0.019153261446541864,0.02245348144526175,0.005905060574699922,-0.008377281285595362,0.009034366896841206,-0.027587821576397376,0.023824531807613496,0.028992648038198926
-0.02208156042122495,0.019391694491357362,-0.02097274701373098,0.023264004283923716,0.011266148962409208,-0.004772120203050199,0.006272453932108408,-0.03368635815819487,0.01647014117491915,0.024237200996896614
-0.023765110432772487,0.018363879219732194,-0.02280287582048894,0.024279614466021743,0.01640211976905358,-0.003703507077116731,0.004970444731282144,-0.03606637437245525,0.010928066757743053,0.016112547933191865
-0.023756348203381707,0.01674603411963797,-0.026082123905201166,0.021957632805119663,0.017623148952103533,-0.0029218305201461725,0.004144044006092644,-0.038116056910028145,0.006525656502640561,0.010094259682068818
-0.024695567067123142,0.015588099766675705,-0.02677694068518809,0.02163933730627409,0.01864031199195602,-0.0017030382729973476,0.0032680519035535194,-0.0379391114394315,0.003925371987098487,-0.0012321516644134911
-0.025220970475493407,0.015106803966821828,-0.024820914392502776,0.021602855543225843,0.019758598080607506,-0.0025815745885352987,0.004062945844344171,-0.035544368492355365,-0.0013692432692381541,-0.004925401189873144
-0.024800187508925032,0.015480940132226622,-0.022720435766934954,0.022373146446973167,0.02430979073523575,-2.9968254417724266E-4,3.89617926261851E-4,-0.03540651219416815,-0.0012069754788196303,-0.013829436498451335
-0.025359307026716644,0.015649232748962467,-0.021557711708250975,0.02223425505700037,0.027076645704478236,-1.5125164862552502E-5,0.0027361651261279003,-0.03473291586393994,-0.002487507769048264,-0.027121832998206846
-0.024400524630287787,0.013810519862839517,-0.018209141695180658,0.021109406219798198,0.02974593082265861,-4.476534562885651E-4,0.003968839943331238,-0.038473186477634994,-0.00962363631684782,-0.041990136614528245
-0.022501211527131602,0.013873042295376245,-0.017600681625045033,0.020922129593225054,0.03265520559806892,-0.00188309327751187,0.002361097872224994,-0.03692353899488895,-0.01735602751757293,-0.05086666893212606
-0.02031163750816058,0.014472864000068685,-0.013373687195555543,0.018420549641580953,0.03156742898349413,-0.008309628179978547,0.006120178248775428,-0.035537076025582245,-0.0215142648547231,-0.05155486758653016
-0.02174524948718576,0.008208368704528152,-0.016268682025419503,-0.0355746604087103,0.013493223391539438,-0.01993818156644509,0.009209777252390293,-0.0015221381479909304,0.028460561048100422,-0.022781385042895664
-0.02250036178861833,0.008223146601034154,-0.015418640472251863,-0.03674210126556146,0.011853148398819733,-0.020742197165950587,0.011927565410823229,-0.005497625192590171,0.026738220081785335,-0.02107011521584585
-0.02254634834272989,0.0079857306002942,-0.014879396989700111,-0.03939931283374574,0.009268722005049062,-0.018751365276256753,0.011672626619889276,-0.006510824600516009,0.023059590303069605,-0.013146347744234567
